1.288615 1.228800 1.164122 1.102587 1.047749 0.999575 0.956243 0.915793 0.877322 0.841844 0.812587 0.793997 0.788934 0.795086 0.803633 0.802952 0.785446 0.751677 0.709229 0.668600 0.639221 0.627039 0.633548 0.655659 0.686164 0.715222 0.733157 0.733883 0.717389 0.689960 0.662275 0.647157 0.658603 0.711472 0.818307 0.979077 1.167796 1.337055 1.449877 1.500463 1.499111 1.450399 1.351593 1.210704 1.061592 0.952009 0.917440 0.968756 1.090403 1.240630 1.366775 1.434472 1.437647 1.382360 1.273079 1.117752 0.940359 0.776877 0.654153 0.578980 0.545431 0.545863 0.576351 0.636502 0.726278 0.842190 0.974104 1.103505 1.205260 1.253913 1.231677 1.136188 0.988383 0.831835 0.714322 0.667853 0.705883 0.826505 1.005159 1.188199 1.315643 1.356513 1.311771 1.198537 1.046680 0.898437 0.792428 0.745401 0.751321 0.792565 0.851671 0.918176 0.989063 1.064802 1.144499 1.222850 1.290139 1.335210 1.349880 1.332474 
1.111137 1.055385 0.995384 0.936180 0.879138 0.824041 0.771374 0.723518 0.684802 0.661019 0.658790 0.684063 0.738478 0.813928 0.890380 0.943681 0.959341 0.938998 0.896218 0.848635 0.811534 0.794015 0.797391 0.815333 0.835765 0.844800 0.831890 0.793952 0.736582 0.672088 0.615750 0.582807 0.587971 0.646413 0.771492 0.962868 1.188434 1.388599 1.518706 1.575880 1.576902 1.528887 1.426248 1.272358 1.100221 0.960835 0.891570 0.902112 0.977466 1.082856 1.175087 1.222709 1.216621 1.162925 1.073084 0.962274 0.850514 0.757127 0.691488 0.650854 0.626645 0.612602 0.609858 0.627009 0.675851 0.765493 0.896447 1.054665 1.209440 1.321797 1.359288 1.305934 1.170488 0.994964 0.842350 0.764459 0.786443 0.909665 1.106170 1.312433 1.459148 1.513877 1.477082 1.357155 1.172114 0.964736 0.788795 0.675815 0.627024 0.628276 0.663899 0.722403 0.796612 0.881176 0.969686 1.053149 1.120751 1.162642 1.173318 1.153789 
0.902014 0.870034 0.837534 0.803515 0.764623 0.718775 0.668008 0.619003 0.581593 0.566887 0.586132 0.649201 0.759407 0.903633 1.047573 1.151214 1.194082 1.181985 1.135850 1.079932 1.034742 1.012626 1.015214 1.033400 1.050535 1.048666 1.015458 0.948566 0.856247 0.754764 0.663712 0.601583 0.584311 0.626629 0.741328 0.928856 1.158416 1.368506 1.508638 1.571044 1.571163 1.517194 1.405876 1.243129 1.062459 0.911671 0.822769 0.801151 0.832258 0.889304 0.941742 0.967261 0.959550 0.925869 0.879952 0.836687 0.808297 0.799854 0.806123 0.813569 0.807279 0.779555 0.736624 0.698865 0.692527 0.739093 0.848438 1.012620 1.199662 1.359642 1.446396 1.433347 1.318686 1.136567 0.956206 0.846139 0.843714 0.954303 1.149749 1.363683 1.522640 1.592005 1.570513 1.459553 1.265290 1.026053 0.806290 0.651220 0.568099 0.543339 0.560300 0.605730 0.669527 0.742658 0.815693 0.878988 0.924383 0.947237 0.947626 0.930136 
0.735154 0.737391 0.745891 0.751594 0.743694 0.715709 0.669815 0.616997 0.573764 0.558141 0.587435 0.676520 0.830714 1.030349 1.224181 1.357506 1.409791 1.395400 1.342264 1.278333 1.226729 1.202035 1.206724 1.230449 1.253930 1.256587 1.223952 1.151340 1.044314 0.917837 0.793546 0.694569 0.640819 0.647825 0.726671 0.877739 1.076418 1.270072 1.407876 1.471764 1.468429 1.405895 1.288521 1.130770 0.965902 0.831313 0.747452 0.713616 0.715769 0.734470 0.751439 0.756070 0.748928 0.739774 0.742432 0.769421 0.826466 0.907193 0.992128 1.055151 1.072961 1.033364 0.944202 0.838028 0.760182 0.747115 0.816190 0.964042 1.160580 1.349588 1.472209 1.491699 1.398701 1.219329 1.021684 0.883567 0.851608 0.935770 1.112861 1.323309 1.494478 1.584468 1.584781 1.492327 1.308336 1.067177 0.835977 0.666949 0.571928 0.538250 0.548167 0.586146 0.638915 0.694090 0.740286 0.769274 0.778568 0.771916 0.757062 0.742569 
0.648790 0.688796 0.745613 0.800381 0.831626 0.825579 0.782780 0.718118 0.656070 0.623822 0.646050 0.741890 0.916517 1.142536 1.354906 1.491361 1.535910 1.510410 1.446471 1.373063 1.314409 1.286853 1.294404 1.327286 1.365873 1.388733 1.379898 1.331249 1.241820 1.118510 0.978158 0.846025 0.748625 0.706336 0.730402 0.820498 0.958199 1.104600 1.216598 1.269795 1.261464 1.199026 1.094864 0.969592 0.850593 0.760329 0.706302 0.681880 0.673510 0.667883 0.657176 0.641958 0.630934 0.638012 0.678490 0.764277 0.896079 1.055164 1.206149 1.313469 1.352356 1.307733 1.180657 1.006408 0.849909 0.767485 0.784146 0.898569 1.084009 1.284148 1.430778 1.475553 1.402107 1.231128 1.026912 0.869018 0.808065 0.857373 1.001459 1.195061 1.373717 1.487196 1.514248 1.447559 1.290504 1.076972 0.869287 0.717380 0.634958 0.611418 0.628911 0.669722 0.717231 0.755719 0.772191 0.760788 0.726581 0.683885 0.649269 0.635395 
0.643618 0.723435 0.833663 0.942951 1.016700 1.033547 0.991994 0.908669 0.814539 0.747175 0.740223 0.816201 0.978271 1.194122 1.394693 1.517427 1.547791 1.508097 1.429947 1.343261 1.274216 1.241336 1.250667 1.294278 1.353651 1.407109 1.437120 1.432638 1.387056 1.297654 1.170197 1.024249 0.889942 0.795654 0.757564 0.776784 0.839447 0.918525 0.982948 1.011305 0.998040 0.950204 0.882618 0.814209 0.762437 0.735974 0.730935 0.733965 0.729940 0.709657 0.674218 0.635004 0.609935 0.618834 0.680092 0.805874 0.990832 1.200995 1.385779 1.509084 1.555971 1.513346 1.369098 1.146988 0.923628 0.777010 0.741110 0.814888 0.974904 1.170464 1.330748 1.396464 1.342776 1.186074 0.986132 0.819075 0.734782 0.747700 0.848695 1.007950 1.176405 1.303530 1.356758 1.323488 1.210629 1.052007 0.900173 0.796181 0.752401 0.759652 0.799831 0.853323 0.901344 0.926156 0.913304 0.858471 0.774564 0.688662 0.628243 0.610890 
0.699524 0.818658 0.980657 1.138419 1.245777 1.280001 1.240615 1.141383 1.012050 0.897349 0.841512 0.871820 0.990230 1.164766 1.332051 1.433059 1.448890 1.395631 1.302911 1.202558 1.123227 1.084851 1.094930 1.148226 1.229145 1.316754 1.391278 1.437991 1.446196 1.407079 1.316562 1.183633 1.034379 0.902025 0.810371 0.765799 0.759371 0.772747 0.785839 0.784994 0.767479 0.740482 0.717131 0.711575 0.733116 0.780054 0.837116 0.880942 0.891545 0.861593 0.799489 0.727130 0.673310 0.665923 0.727281 0.869028 1.078581 1.307722 1.495938 1.612546 1.654596 1.612285 1.462679 1.215533 0.950439 0.760132 0.684885 0.722700 0.852776 1.033200 1.198138 1.282143 1.251310 1.116281 0.930718 0.764497 0.664765 0.646121 0.702996 0.816411 0.953418 1.073223 1.141919 1.143866 1.086419 0.999741 0.924668 0.891436 0.907774 0.962067 1.033629 1.102335 1.151823 1.166501 1.130453 1.036558 0.901732 0.767059 0.674750 0.649559 
0.783615 0.934612 1.134357 1.319674 1.439916 1.480422 1.445653 1.342412 1.189291 1.030146 0.919120 0.891139 0.949612 1.066250 1.187734 1.261076 1.262164 1.199079 1.098552 0.993117 0.911377 0.871825 0.881737 0.938860 1.032821 1.146580 1.259889 1.353858 1.413165 1.425285 1.381340 1.282491 1.146833 1.005097 0.884835 0.798290 0.742467 0.706193 0.677896 0.651418 0.628419 0.617348 0.630479 0.679746 0.770169 0.891208 1.013705 1.101738 1.130902 1.095736 1.008220 0.896380 0.799477 0.756167 0.794297 0.924961 1.130480 1.355235 1.534265 1.638664 1.669357 1.617774 1.458846 1.199817 0.920888 0.715823 0.623064 0.638665 0.744464 0.907766 1.072266 1.172594 1.167533 1.059990 0.895329 0.736253 0.627725 0.585374 0.605795 0.675553 0.772567 0.868140 0.935698 0.962087 0.954069 0.936120 0.938567 0.981535 1.064549 1.167843 1.265722 1.341344 1.387780 1.396760 1.351039 1.234811 1.060821 0.881312 0.756281 0.720562 
0.856479 1.025665 1.243029 1.434773 1.552453 1.591780 1.561734 1.462081 1.298263 1.108140 0.952084 0.872643 0.875919 0.937490 1.013363 1.058049 1.046060 0.979953 0.882760 0.784417 0.709894 0.673935 0.682305 0.734812 0.826371 0.946180 1.077649 1.201059 1.297550 1.351603 1.352613 1.298719 1.201611 1.084632 0.971463 0.875201 0.796820 0.731017 0.673262 0.624301 0.591120 0.585409 0.621210 0.711126 0.857573 1.039791 1.212590 1.330755 1.373159 1.339466 1.239199 1.095441 0.951336 0.857719 0.851583 0.945888 1.122845 1.328557 1.497319 1.593661 1.611733 1.542590 1.369727 1.111775 0.847553 0.657145 0.569550 0.579556 0.672805 0.824843 0.989233 1.104597 1.125590 1.047210 0.905497 0.756140 0.643223 0.584906 0.579940 0.617179 0.679510 0.746244 0.799143 0.830844 0.849737 0.877003 0.936230 1.039597 1.176839 1.317105 1.429494 1.503181 1.543089 1.549394 1.504423 1.383166 1.189556 0.980663 0.831337 0.786336 
0.886178 1.059529 1.279507 1.469945 1.584692 1.622984 1.594193 1.494411 1.323519 1.116837 0.937022 0.829073 0.799607 0.826445 0.871942 0.897051 0.877786 0.814256 0.726064 0.639249 0.574483 0.542957 0.548607 0.591474 0.668899 0.774486 0.896830 1.020213 1.127613 1.204191 1.240079 1.233114 1.190764 1.127632 1.057828 0.988199 0.918101 0.844584 0.768385 0.697314 0.645742 0.631492 0.672627 0.783137 0.961884 1.176863 1.369934 1.494950 1.541229 1.514977 1.419057 1.261917 1.080283 0.934202 0.872593 0.913251 1.042163 1.214128 1.367886 1.458517 1.467433 1.385526 1.211883 0.979706 0.758329 0.605609 0.540269 0.558576 0.651293 0.800509 0.967411 1.095773 1.139643 1.088418 0.969653 0.832327 0.719945 0.653831 0.635038 0.652876 0.690820 0.730958 0.760217 0.777043 0.793764 0.832039 0.913058 1.044974 1.211386 1.373547 1.495816 1.569551 1.605664 1.609084 1.563148 1.440002 1.239949 1.020996 0.863082 0.814496 
0.862451 1.027762 1.239796 1.427962 1.545192 1.584826 1.552116 1.444371 1.267229 1.060518 0.884760 0.779447 0.748069 0.769107 0.808110 0.829329 0.810099 0.750053 0.667615 0.587236 0.527688 0.498259 0.501133 0.534723 0.595196 0.676404 0.769745 0.865082 0.952570 1.024388 1.076083 1.107738 1.123948 1.130724 1.130249 1.118134 1.086210 1.028614 0.947359 0.855527 0.776222 0.736689 0.761353 0.865625 1.044732 1.259601 1.447723 1.566751 1.613343 1.596128 1.511282 1.353184 1.148070 0.959481 0.845854 0.829522 0.900223 1.023338 1.148585 1.229350 1.237997 1.165634 1.022837 0.846356 0.687883 0.585035 0.551011 0.586038 0.685873 0.836755 1.004824 1.139596 1.198536 1.169513 1.073930 0.954182 0.851742 0.789802 0.770837 0.782942 0.806930 0.823524 0.821599 0.804690 0.790906 0.805382 0.869824 0.992145 1.156736 1.324938 1.457537 1.539960 1.578767 1.577907 1.523364 1.393487 1.194997 0.985419 0.837459 0.793414 
0.800807 0.945555 1.134849 1.310745 1.426253 1.464354 1.424137 1.308887 1.137468 0.955187 0.813831 0.741876 0.738584 0.782530 0.839437 0.872901 0.859955 0.801165 0.717051 0.634470 0.573745 0.544141 0.546063 0.574492 0.621145 0.676189 0.730743 0.779697 0.822896 0.863807 0.907405 0.958962 1.022632 1.097853 1.175032 1.235985 1.261448 1.239415 1.169119 1.063777 0.952174 0.872238 0.857711 0.927324 1.075851 1.265453 1.437669 1.551886 1.602033 1.592483 1.514813 1.357538 1.141532 0.929518 0.781908 0.721560 0.739938 0.811135 0.898876 0.965641 0.984600 0.946548 0.861828 0.758011 0.668421 0.617465 0.616764 0.670300 0.776792 0.924198 1.082563 1.209308 1.269772 1.254526 1.181651 1.087360 1.008721 0.967601 0.965408 0.986931 1.008003 1.005350 0.967442 0.902199 0.835356 0.798400 0.815196 0.894423 1.025017 1.175874 1.309262 1.401424 1.446633 1.442733 1.379843 1.249309 1.068924 0.890789 0.770459 0.738304 
0.735595 0.847831 0.994721 1.135024 1.228980 1.254772 1.208423 1.100580 0.959834 0.828895 0.746021 0.729700 0.777102 0.866333 0.959797 1.017072 1.014351 0.954872 0.863885 0.773701 0.708957 0.680398 0.686404 0.716577 0.755039 0.784953 0.795071 0.785469 0.767706 0.758517 0.772906 0.821640 0.910529 1.036454 1.181105 1.312061 1.397007 1.417493 1.369612 1.262430 1.123437 0.997592 0.929398 0.944097 1.040216 1.187809 1.338061 1.450176 1.507660 1.505246 1.432118 1.279826 1.070652 0.862206 0.707703 0.626474 0.611379 0.643783 0.700214 0.756210 0.792112 0.798639 0.779220 0.747915 0.722955 0.719780 0.748382 0.813851 0.915403 1.042120 1.169940 1.267776 1.312200 1.299065 1.245223 1.181394 1.138296 1.132903 1.162431 1.206718 1.236343 1.223760 1.155059 1.039837 0.911283 0.809931 0.763875 0.781929 0.855829 0.963104 1.073432 1.160189 1.207334 1.206029 1.150406 1.043231 0.906862 0.780431 0.699670 0.683395 
0.706681 0.778925 0.868446 0.950781 1.000735 1.002707 0.955553 0.873291 0.783024 0.716938 0.701125 0.748752 0.856449 0.999525 1.133909 1.215186 1.221769 1.162011 1.066245 0.971947 0.908321 0.887984 0.906959 0.948084 0.985818 0.994100 0.957460 0.881026 0.790549 0.718487 0.689143 0.716030 0.805582 0.955125 1.143301 1.327160 1.460972 1.518944 1.495029 1.394285 1.238727 1.074231 0.953332 0.908540 0.943660 1.038136 1.155461 1.258231 1.320971 1.328428 1.268823 1.139911 0.964925 0.789909 0.654827 0.574767 0.545944 0.557255 0.595848 0.648777 0.704451 0.754538 0.795440 0.828663 0.859605 0.895224 0.941771 1.002971 1.078042 1.159489 1.232751 1.280688 1.292093 1.268875 1.227474 1.193179 1.188986 1.224641 1.291322 1.364001 1.410269 1.400806 1.318839 1.171159 0.993717 0.835454 0.730800 0.689538 0.703841 0.756302 0.824815 0.887631 0.927907 0.935197 0.905819 0.845352 0.770643 0.704828 0.667142 0.667338 
0.747572 0.776852 0.803341 0.818697 0.815208 0.789336 0.744755 0.693485 0.654143 0.647465 0.691305 0.795716 0.955012 1.138854 1.297599 1.388419 1.397276 1.338981 1.246829 1.159964 1.109245 1.107628 1.148381 1.208253 1.253766 1.250651 1.176805 1.037940 0.873143 0.733591 0.653877 0.647611 0.718533 0.864035 1.064810 1.275687 1.441626 1.527507 1.523263 1.431713 1.271033 1.084737 0.927518 0.835565 0.816250 0.856084 0.930044 1.009525 1.069392 1.090845 1.061975 0.982197 0.868265 0.749506 0.651735 0.587257 0.557573 0.559857 0.590598 0.646168 0.721855 0.810558 0.902590 0.987997 1.060330 1.118346 1.164148 1.200020 1.226482 1.241942 1.243251 1.227438 1.195081 1.153800 1.118853 1.108984 1.138699 1.210379 1.309857 1.408914 1.474648 1.478865 1.404079 1.252882 1.057655 0.869209 0.726705 0.642685 0.610577 0.616078 0.643271 0.677458 0.707059 0.724778 0.728238 0.720407 0.708797 0.702177 0.706358 0.722395 
0.876669 0.861487 0.823963 0.772460 0.716715 0.664453 0.621825 0.595881 0.596080 0.633870 0.720357 0.860725 1.044086 1.235846 1.388424 1.468103 1.470143 1.413875 1.332769 1.264062 1.236340 1.260122 1.325470 1.405622 1.464417 1.464343 1.376417 1.199684 0.978734 0.781979 0.656029 0.614597 0.656534 0.776832 0.959637 1.165971 1.341122 1.442614 1.453496 1.374536 1.223062 1.039002 0.872333 0.756977 0.701490 0.697480 0.729185 0.778734 0.829074 0.865739 0.878286 0.862694 0.823504 0.772013 0.720670 0.679029 0.653821 0.650736 0.675345 0.732215 0.822165 0.938500 1.065372 1.182377 1.273611 1.332584 1.359221 1.354833 1.321104 1.262598 1.188052 1.108384 1.034376 0.976608 0.946205 0.953805 1.006012 1.100182 1.220158 1.337715 1.421254 1.444893 1.392996 1.266353 1.090475 0.908931 0.758841 0.655100 0.594759 0.567775 0.563765 0.574562 0.594858 0.622073 0.655686 0.696005 0.742341 0.791174 0.835605 0.866770 
1.082195 1.024208 0.925511 0.811143 0.707825 0.632360 0.590733 0.583902 0.612767 0.679877 0.787889 0.934253 1.103305 1.263541 1.379321 1.429841 1.417150 1.361756 1.294988 1.249650 1.249141 1.299558 1.387777 1.485704 1.558296 1.569601 1.488187 1.305982 1.064305 0.838586 0.683901 0.615209 0.627288 0.711325 0.853400 1.024360 1.180097 1.279752 1.301662 1.243812 1.121786 0.968230 0.821576 0.708300 0.636938 0.604376 0.603329 0.626121 0.665754 0.715722 0.769217 0.818424 0.855098 0.873038 0.871085 0.854261 0.832737 0.819992 0.830611 0.877067 0.964956 1.087587 1.224134 1.346988 1.434906 1.478909 1.477064 1.428535 1.335524 1.209753 1.072899 0.947847 0.850321 0.788138 0.765008 0.783315 0.843608 0.941157 1.061908 1.182268 1.275273 1.318718 1.299991 1.219778 1.095732 0.957742 0.832869 0.734436 0.663583 0.616419 0.589359 0.581197 0.593101 0.627595 0.686689 0.769022 0.866787 0.964976 1.044642 1.087950 
1.307510 1.217749 1.071675 0.907125 0.766620 0.675286 0.638180 0.649762 0.701541 0.785073 0.892089 1.012326 1.130418 1.226165 1.281276 1.288188 1.253852 1.197754 1.146429 1.125473 1.151281 1.225358 1.332577 1.444821 1.528820 1.551936 1.486176 1.323739 1.100586 0.885443 0.730972 0.651909 0.641232 0.687429 0.777637 0.892379 1.003520 1.082258 1.110091 1.083088 1.010832 0.912805 0.810595 0.719649 0.647376 0.596745 0.569922 0.569559 0.598476 0.658437 0.747341 0.854846 0.960692 1.041647 1.083534 1.086731 1.063170 1.031698 1.014334 1.031158 1.093147 1.195540 1.316455 1.425548 1.498237 1.521854 1.490658 1.401854 1.261201 1.090630 0.922947 0.785573 0.691092 0.640385 0.629752 0.655186 0.712880 0.797241 0.898224 1.000609 1.086957 1.142579 1.159318 1.137555 1.086372 1.019694 0.949382 0.881436 0.817884 0.760774 0.714736 0.687279 0.687433 0.723529 0.800127 0.913644 1.048529 1.179185 1.278726 1.326226 
1.475815 1.371729 1.203088 1.013679 0.857305 0.766117 0.744558 0.780275 0.853278 0.941705 1.026754 1.095066 1.137946 1.150373 1.131741 1.087267 1.028435 0.971728 0.935451 0.935280 0.979892 1.067322 1.182741 1.300205 1.389200 1.421425 1.376424 1.253153 1.083058 0.918445 0.798137 0.731841 0.711098 0.723674 0.759449 0.809288 0.862472 0.907463 0.935612 0.943666 0.932994 0.906553 0.866090 0.812447 0.748832 0.683666 0.630294 0.603816 0.617693 0.681500 0.797084 0.950822 1.109639 1.234375 1.302253 1.313063 1.279911 1.222491 1.165971 1.136772 1.152693 1.214061 1.302158 1.387108 1.440924 1.445139 1.389923 1.274132 1.111654 0.933572 0.775167 0.658896 0.590250 0.564308 0.572619 0.606556 0.658325 0.721056 0.788581 0.855295 0.916513 0.969157 1.012271 1.046768 1.073716 1.091498 1.094768 1.077626 1.038393 0.982130 0.920676 0.870972 0.851514 0.877559 0.956005 1.080043 1.226549 1.362929 1.460996 1.502909 
1.541890 1.434573 1.265687 1.080795 0.937237 0.869412 0.880062 0.948956 1.042640 1.126388 1.175935 1.180933 1.142251 1.069662 0.979145 0.887787 0.809684 0.755306 0.732363 0.745948 0.797380 0.881983 0.986926 1.091636 1.172324 1.208493 1.189375 1.120973 1.028689 0.945151 0.889841 0.861478 0.846579 0.832181 0.813763 0.795788 0.786494 0.792246 0.815810 0.856780 0.910054 0.962753 0.995359 0.990483 0.942906 0.863708 0.777726 0.715429 0.703473 0.759296 0.886808 1.066985 1.253672 1.395585 1.467744 1.473131 1.424750 1.338638 1.238941 1.156990 1.118072 1.128918 1.175741 1.231238 1.265776 1.256655 1.192534 1.076606 0.929217 0.782355 0.664895 0.591596 0.563469 0.573215 0.609144 0.657448 0.704991 0.742770 0.768462 0.786680 0.806613 0.838338 0.889891 0.964977 1.059425 1.157853 1.236955 1.277017 1.271113 1.225027 1.154103 1.081521 1.034419 1.035810 1.095937 1.206332 1.339863 1.461751 1.545372 1.575907 
1.497128 1.389383 1.233516 1.076041 0.970387 0.947029 1.004531 1.113343 1.226683 1.301788 1.315712 1.263602 1.153811 1.008925 0.860961 0.736968 0.650226 0.603067 0.592981 0.615855 0.666199 0.736128 0.814644 0.888467 0.944884 0.975654 0.980774 0.970756 0.963766 0.974939 1.004190 1.034134 1.040720 1.007817 0.937281 0.850165 0.776413 0.740310 0.754708 0.822584 0.935179 1.065779 1.172913 1.220222 1.193737 1.104061 0.983042 0.875733 0.824457 0.855834 0.975102 1.158098 1.349325 1.490356 1.555586 1.549116 1.481504 1.364470 1.221848 1.090424 1.001903 0.967178 0.975896 1.004340 1.024891 1.014957 0.963827 0.876516 0.772699 0.678550 0.615604 0.594776 0.616636 0.672871 0.746986 0.817166 0.862999 0.872923 0.848885 0.806700 0.770570 0.763876 0.803067 0.895525 1.035208 1.196237 1.337755 1.425821 1.449456 1.415621 1.340159 1.247302 1.169140 1.135904 1.163011 1.244023 1.352540 1.454191 1.521860 1.539748 
1.347500 1.244263 1.112164 0.996396 0.941844 0.972307 1.081625 1.231411 1.364309 1.434980 1.425262 1.334094 1.173464 0.976832 0.791331 0.651492 0.567631 0.534443 0.541255 0.576018 0.625969 0.678650 0.724024 0.756650 0.776779 0.790144 0.807281 0.842339 0.908604 1.008559 1.123900 1.218344 1.255353 1.214606 1.101003 0.949307 0.812141 0.732856 0.733184 0.818746 0.978608 1.173654 1.341027 1.429518 1.422738 1.330635 1.183511 1.032807 0.935105 0.928056 1.020139 1.186329 1.368888 1.505356 1.564782 1.546206 1.456618 1.307889 1.129214 0.964001 0.846371 0.786388 0.774131 0.789166 0.808025 0.810810 0.787420 0.741196 0.687402 0.646589 0.636937 0.669567 0.745944 0.854925 0.972000 1.065962 1.110467 1.092100 1.014812 0.903520 0.798645 0.738394 0.746381 0.832041 0.989281 1.186950 1.370613 1.492277 1.535911 1.509284 1.428106 1.315777 1.206784 1.136824 1.126405 1.172978 1.253683 1.335792 1.389983 1.397083 
1.124487 1.037415 0.938888 0.868773 0.862991 0.940775 1.094380 1.280544 1.434962 1.510904 1.493342 1.382684 1.193088 0.967525 0.765539 0.626483 0.557939 0.549447 0.583967 0.640792 0.697472 0.735094 0.744393 0.728777 0.702546 0.685278 0.696620 0.754033 0.869025 1.035978 1.220191 1.367156 1.431924 1.393292 1.254364 1.053786 0.862117 0.742113 0.724043 0.815103 1.002868 1.238764 1.442707 1.554303 1.560386 1.471928 1.312497 1.130461 0.990530 0.940515 0.994030 1.130192 1.296473 1.429547 1.488450 1.461792 1.354004 1.183559 0.989385 0.818409 0.700765 0.641884 0.631194 0.651181 0.682208 0.706650 0.714112 0.705395 0.692260 0.692839 0.725426 0.802611 0.925069 1.075804 1.222018 1.328598 1.370533 1.333575 1.215748 1.041294 0.864872 0.743077 0.707415 0.766919 0.915010 1.120895 1.324989 1.467665 1.523613 1.497657 1.405731 1.272925 1.136944 1.036632 0.994327 1.009625 1.063570 1.126847 1.169940 1.171762 
0.900025 0.837267 0.772227 0.737866 0.763834 0.868362 1.046743 1.257594 1.433839 1.524297 1.511705 1.396723 1.197598 0.966041 0.769232 0.648522 0.610600 0.642855 0.721994 0.815265 0.887038 0.911303 0.880545 0.807942 0.723090 0.660296 0.647405 0.703757 0.839628 1.044212 1.270043 1.448379 1.530905 1.499107 1.352391 1.124620 0.895246 0.742652 0.704357 0.788135 0.981392 1.232819 1.453777 1.577205 1.590821 1.506243 1.341887 1.141091 0.970714 0.883659 0.896867 0.995035 1.135712 1.260716 1.321404 1.295427 1.185848 1.019204 0.840529 0.693320 0.600387 0.563608 0.573419 0.614994 0.670477 0.722064 0.757616 0.775689 0.786524 0.808485 0.861560 0.959283 1.099895 1.261195 1.408149 1.510686 1.550686 1.512358 1.380553 1.167026 0.933253 0.755317 0.674570 0.698420 0.818135 1.006301 1.207426 1.357050 1.418441 1.389078 1.285387 1.137612 0.987540 0.873480 0.814870 0.810579 0.844875 0.893450 0.930033 0.934474 
0.749938 0.707752 0.663402 0.644642 0.677757 0.781576 0.956946 1.171083 1.360602 1.468100 1.468155 1.360419 1.169648 0.954670 0.784402 0.699755 0.708763 0.798338 0.936214 1.073146 1.161231 1.172781 1.103344 0.971378 0.818925 0.697151 0.644046 0.679783 0.811934 1.026167 1.268020 1.460001 1.551400 1.525807 1.380190 1.142582 0.894093 0.720975 0.664247 0.731024 0.910062 1.155383 1.380698 1.512980 1.533322 1.451083 1.284101 1.074937 0.889566 0.779414 0.760432 0.820945 0.929163 1.037845 1.099363 1.085406 0.996753 0.861673 0.722965 0.617157 0.562312 0.560718 0.605428 0.682630 0.772374 0.853066 0.909448 0.938585 0.950825 0.966349 1.007934 1.090924 1.213578 1.354275 1.482222 1.573921 1.614924 1.585964 1.460002 1.234731 0.970649 0.756601 0.642142 0.633203 0.718122 0.872632 1.050065 1.189697 1.247920 1.214661 1.106703 0.959249 0.815204 0.708046 0.651839 0.644085 0.671992 0.716235 0.754566 0.768278 
0.715039 0.682474 0.640340 0.614431 0.630376 0.707758 0.852140 1.041930 1.224535 1.340819 1.355604 1.265418 1.100161 0.921233 0.793890 0.757381 0.822252 0.973609 1.165531 1.332469 1.425671 1.427794 1.337015 1.164413 0.952333 0.768405 0.666174 0.668648 0.779825 0.983101 1.223114 1.418772 1.514750 1.493075 1.350341 1.112916 0.860568 0.679330 0.608975 0.654752 0.807245 1.030512 1.249657 1.388967 1.417592 1.339215 1.174156 0.967968 0.783935 0.667501 0.631027 0.664726 0.745320 0.837454 0.900748 0.906399 0.851412 0.759316 0.666601 0.604824 0.591804 0.632825 0.722540 0.843747 0.969123 1.071028 1.132652 1.151941 1.140335 1.120254 1.118763 1.156117 1.235360 1.340498 1.446052 1.529972 1.574705 1.556084 1.442041 1.224868 0.961163 0.740027 0.612440 0.583617 0.640487 0.761005 0.906687 1.025078 1.073213 1.037761 0.935392 0.802366 0.678383 0.590679 0.549210 0.551472 0.587416 0.640947 0.691499 0.719588 
