0.724381 0.724001 0.713354 0.692477 0.667849 0.650898 0.654099 0.686058 0.747171 0.827637 0.909290 0.970375 0.990896 0.959043 0.879776 0.778331 0.689437 0.641700 0.653088 0.733336 0.879449 1.063183 1.232416 1.340542 1.368242 1.314462 1.187038 1.011585 0.834977 0.702982 0.638667 0.644106 0.709270 0.813356 0.923702 1.003387 1.026372 0.989002 0.911299 0.826373 0.763651 0.739661 0.759992 0.823936 0.925185 1.048708 1.168474 1.250870 1.263989 1.191091 1.046313 0.876762 0.735880 0.654817 0.640320 0.685817 0.776805 0.889703 0.992862 1.055125 1.058107 1.005373 0.923181 0.848816 0.813121 0.830257 0.896123 0.990389 1.083712 1.150691 1.179264 1.171025 1.138063 1.100011 1.078563 1.089166 1.134826 1.205449 1.282513 1.346413 1.382065 1.380223 1.336733 1.253452 1.140861 1.018174 0.907810 0.827181 0.783357 0.772433 0.782286 0.797579 0.805581 0.800199 0.782566 0.758789 0.736514 0.721757 0.716824 0.719616 
0.625957 0.613704 0.600506 0.590203 0.590889 0.613408 0.667972 0.758916 0.878997 1.007912 1.118799 1.186976 1.193027 1.125596 0.993515 0.835694 0.704522 0.638140 0.655432 0.764115 0.955401 1.185696 1.384594 1.503297 1.534663 1.484887 1.355948 1.164156 0.959584 0.803041 0.729663 0.744659 0.833720 0.964859 1.090396 1.162552 1.152666 1.060998 0.918175 0.772088 0.661895 0.604773 0.602661 0.652353 0.748177 0.877518 1.015071 1.124016 1.167396 1.124684 1.006882 0.857735 0.729596 0.655801 0.646125 0.695664 0.789597 0.902727 1.002342 1.058435 1.055931 1.002505 0.927642 0.870094 0.861049 0.913966 1.020408 1.150033 1.262415 1.327898 1.336942 1.294383 1.214441 1.120806 1.042190 1.001333 1.007170 1.054758 1.129374 1.211657 1.282529 1.326519 1.332988 1.296726 1.219692 1.113058 0.996043 0.889672 0.808974 0.758874 0.735130 0.728168 0.727411 0.724654 0.715799 0.700880 0.682720 0.664866 0.649669 0.637277 
0.638544 0.614817 0.596029 0.589101 0.604372 0.653902 0.747363 0.884741 1.048999 1.208543 1.332344 1.400235 1.396954 1.307501 1.135193 0.926175 0.751204 0.660176 0.672874 0.793687 1.007444 1.258117 1.464382 1.580938 1.612070 1.569379 1.450301 1.262238 1.053333 0.893017 0.826190 0.861669 0.980592 1.138383 1.274096 1.335804 1.297185 1.160542 0.962459 0.763915 0.614089 0.530391 0.510050 0.546148 0.632576 0.759193 0.903635 1.029383 1.096791 1.081881 0.992009 0.866943 0.757316 0.698314 0.702402 0.764945 0.867820 0.981048 1.069957 1.107505 1.084637 1.015527 0.934731 0.883243 0.892111 0.972914 1.111561 1.266895 1.388555 1.445433 1.432095 1.355914 1.231917 1.087399 0.957870 0.871662 0.840531 0.862193 0.926103 1.016819 1.115771 1.203523 1.262805 1.281241 1.253364 1.182509 1.081950 0.972369 0.874709 0.802752 0.760317 0.743123 0.742321 0.747776 0.750783 0.746106 0.732684 0.712569 0.688803 0.663698 
0.759058 0.722684 0.692935 0.679405 0.695323 0.754787 0.866880 1.026268 1.206458 1.369178 1.486409 1.546738 1.539075 1.442478 1.249566 1.006387 0.797550 0.683786 0.685528 0.803321 1.017460 1.267545 1.470505 1.583184 1.612519 1.571094 1.456429 1.276020 1.078255 0.933378 0.887997 0.951453 1.099873 1.277667 1.416713 1.469064 1.414303 1.253783 1.022948 0.790180 0.613703 0.512882 0.481994 0.510944 0.592213 0.716233 0.862436 0.995768 1.076603 1.079747 1.010331 0.905400 0.814518 0.774339 0.798725 0.880830 0.995810 1.106674 1.177535 1.186402 1.131463 1.034017 0.934393 0.875983 0.889040 0.983040 1.140035 1.311649 1.440042 1.491714 1.462664 1.361445 1.204556 1.023773 0.860288 0.744849 0.688409 0.688365 0.736854 0.823702 0.935341 1.053589 1.157379 1.227425 1.250943 1.224455 1.155271 1.061122 0.965342 0.888485 0.841951 0.826814 0.836023 0.857540 0.878102 0.887473 0.881387 0.861306 0.831569 0.796436 
0.964603 0.917667 0.873013 0.841913 0.840868 0.886775 0.988719 1.138090 1.304676 1.450543 1.552366 1.603044 1.591780 1.493523 1.294903 1.040042 0.817764 0.692291 0.682945 0.786983 0.983465 1.216479 1.409313 1.517736 1.542194 1.492510 1.371597 1.196741 1.019551 0.903560 0.888478 0.980858 1.153237 1.343963 1.483897 1.532311 1.475385 1.313688 1.077991 0.836356 0.651523 0.546140 0.514624 0.545351 0.628790 0.753546 0.898329 1.029238 1.109119 1.114908 1.052502 0.958670 0.882867 0.862246 0.909868 1.013776 1.139911 1.244378 1.292466 1.268538 1.177135 1.045512 0.919320 0.843757 0.847345 0.937800 1.097288 1.277066 1.415087 1.471697 1.439316 1.326781 1.154059 0.957725 0.781583 0.655253 0.587105 0.573244 0.607084 0.682452 0.791534 0.921116 1.051191 1.158692 1.224536 1.239162 1.204852 1.135868 1.055231 0.987081 0.948467 0.945286 0.972413 1.016154 1.058955 1.086137 1.091204 1.076020 1.046584 1.008394 
1.197101 1.148774 1.091613 1.035877 1.001114 1.008946 1.071796 1.183293 1.316813 1.438550 1.525739 1.567760 1.550440 1.449438 1.255462 1.012843 0.803118 0.683099 0.668324 0.753789 0.919594 1.119330 1.288643 1.383509 1.395142 1.330281 1.201303 1.038203 0.892033 0.812722 0.828919 0.944312 1.131945 1.330781 1.473945 1.525467 1.476465 1.329882 1.113822 0.890395 0.719745 0.626406 0.606832 0.648930 0.740189 0.865309 1.000910 1.115127 1.176024 1.165813 1.094174 0.999997 0.932975 0.928997 0.998014 1.121330 1.255715 1.352401 1.379594 1.327275 1.204145 1.041514 0.889011 0.792400 0.777373 0.849852 0.995302 1.171905 1.319426 1.390812 1.370338 1.265392 1.099444 0.911428 0.743386 0.621624 0.552612 0.532266 0.554959 0.616678 0.713345 0.836682 0.970841 1.093654 1.183289 1.225837 1.219512 1.175319 1.114433 1.061527 1.036402 1.048255 1.093828 1.158719 1.222585 1.267923 1.287307 1.283623 1.264327 1.235113 
1.382835 1.344340 1.282369 1.202594 1.126000 1.080704 1.086442 1.143795 1.233809 1.327886 1.401009 1.435201 1.412449 1.314173 1.141523 0.937334 0.765872 0.669146 0.657733 0.725435 0.853894 1.006407 1.133596 1.197656 1.186495 1.107414 0.981612 0.844514 0.738052 0.695942 0.737016 0.864035 1.054629 1.254522 1.401387 1.460391 1.424955 1.303148 1.124313 0.942782 0.810060 0.748616 0.755516 0.816816 0.915447 1.032083 1.143518 1.223127 1.246438 1.202494 1.106845 1.002007 0.936972 0.943953 1.028442 1.166109 1.307379 1.400502 1.415734 1.346465 1.203834 1.021489 0.850766 0.736238 0.700075 0.746060 0.863490 1.021560 1.169712 1.258850 1.264343 1.188770 1.055073 0.899500 0.758361 0.654010 0.592622 0.571477 0.586145 0.633483 0.710907 0.813315 0.929690 1.042501 1.132000 1.183291 1.191826 1.165222 1.121316 1.082505 1.068309 1.089423 1.144722 1.221356 1.299336 1.360631 1.397267 1.412038 1.412405 1.403224 
1.478693 1.455126 1.393689 1.294520 1.178458 1.079835 1.026603 1.026859 1.069156 1.130628 1.186242 1.213808 1.194562 1.117204 0.990133 0.847880 0.733420 0.673554 0.674421 0.729067 0.820349 0.919589 0.992197 1.012476 0.973782 0.887450 0.777623 0.674805 0.607331 0.595490 0.651322 0.777216 0.956201 1.144143 1.286724 1.350293 1.329218 1.237129 1.106295 0.983491 0.908808 0.898043 0.943930 1.026711 1.124234 1.217131 1.287861 1.317857 1.289983 1.200394 1.072248 0.951841 0.884731 0.896653 0.988629 1.134269 1.282382 1.379517 1.395345 1.324208 1.178789 0.993326 0.817647 0.693257 0.639115 0.657250 0.739733 0.866262 1.000763 1.101261 1.139315 1.110405 1.030945 0.928973 0.832147 0.758183 0.713283 0.696498 0.704550 0.734486 0.784122 0.850704 0.928488 1.007097 1.072928 1.113732 1.123743 1.106560 1.074559 1.044988 1.034374 1.053497 1.104142 1.178112 1.259913 1.333710 1.390653 1.430780 1.458522 1.476039 
1.473602 1.465075 1.405810 1.293342 1.149049 1.011558 0.914037 0.868982 0.869806 0.899175 0.936157 0.960800 0.957482 0.919585 0.855052 0.785768 0.736158 0.720744 0.741057 0.788505 0.846868 0.894749 0.911567 0.886183 0.821701 0.733406 0.642734 0.570745 0.533806 0.542977 0.605140 0.720756 0.875730 1.035645 1.157543 1.213447 1.200593 1.137319 1.057415 1.000274 0.994402 1.045293 1.135334 1.235284 1.320471 1.377701 1.398798 1.372616 1.288165 1.150247 0.991272 0.858924 0.790877 0.803948 0.895524 1.041256 1.193823 1.300468 1.328489 1.270968 1.140889 0.970650 0.804981 0.680695 0.614617 0.608427 0.656329 0.745822 0.854839 0.954555 1.020613 1.043555 1.030026 0.996107 0.958430 0.928116 0.909571 0.902388 0.903736 0.910472 0.920983 0.935944 0.956777 0.982523 1.008115 1.026010 1.029990 1.018558 0.996229 0.972401 0.958503 0.964473 0.995551 1.050326 1.121180 1.197777 1.271800 1.339279 1.398666 1.446473 
1.363926 1.371271 1.319143 1.206121 1.055063 0.905237 0.789805 0.722009 0.698068 0.705647 0.729878 0.756705 0.775512 0.782049 0.780448 0.781331 0.795329 0.826513 0.870145 0.914489 0.944533 0.946592 0.913343 0.847484 0.761375 0.672399 0.597235 0.548343 0.533565 0.557451 0.621748 0.722735 0.845823 0.963768 1.046332 1.076494 1.058510 1.014928 0.978550 0.981317 1.041417 1.152738 1.283953 1.395572 1.463633 1.483632 1.455689 1.374424 1.236615 1.059065 0.882343 0.749678 0.686633 0.700567 0.786420 0.924325 1.075045 1.190639 1.237244 1.205462 1.106520 0.968099 0.826719 0.712900 0.641856 0.616309 0.632944 0.685039 0.761583 0.847501 0.927944 0.993898 1.043990 1.081472 1.109880 1.130964 1.144910 1.150537 1.144896 1.124204 1.087425 1.040136 0.993697 0.958927 0.940162 0.934417 0.934392 0.932222 0.922616 0.905138 0.884868 0.870598 0.871250 0.892473 0.935160 0.996309 1.071071 1.153981 1.238166 1.313254 
1.165127 1.190515 1.157346 1.065175 0.935501 0.802834 0.695977 0.627487 0.596403 0.595309 0.615256 0.648174 0.688295 0.733267 0.784312 0.844207 0.913275 0.985884 1.050200 1.091532 1.097334 1.061799 0.988872 0.892236 0.791038 0.703299 0.641356 0.611351 0.615071 0.651500 0.716471 0.800371 0.886127 0.951772 0.979670 0.966756 0.927347 0.887701 0.877510 0.921508 1.030072 1.187990 1.352046 1.473604 1.528522 1.517711 1.447033 1.318508 1.141373 0.945254 0.772224 0.654305 0.604087 0.621579 0.700497 0.825518 0.966691 1.084753 1.148666 1.147583 1.089492 0.995239 0.891078 0.799107 0.731425 0.691613 0.679366 0.693395 0.731674 0.790947 0.867166 0.956309 1.053681 1.151824 1.240221 1.308941 1.352638 1.369681 1.357617 1.311553 1.229772 1.122599 1.013037 0.925096 0.871887 0.853371 0.860082 0.877133 0.888361 0.882115 0.856419 0.819354 0.784337 0.764020 0.766506 0.794841 0.848233 0.922753 1.010467 1.097766 
0.937681 0.980577 0.977426 0.925316 0.839041 0.743967 0.662806 0.607726 0.581258 0.580855 0.602574 0.642987 0.699959 0.772642 0.860443 0.960710 1.066036 1.163377 1.236539 1.270914 1.257905 1.198040 1.102605 0.991875 0.888580 0.810244 0.765716 0.756458 0.779274 0.827651 0.891144 0.954256 0.997644 1.004091 0.967824 0.900331 0.826548 0.774884 0.769808 0.828734 0.956835 1.135518 1.316946 1.446259 1.494895 1.463453 1.362727 1.206180 1.017525 0.832901 0.686635 0.596978 0.566828 0.592088 0.665910 0.776048 0.900594 1.010922 1.083450 1.109210 1.093522 1.050023 0.993989 0.936766 0.883693 0.836432 0.796989 0.770058 0.762573 0.781755 0.833313 0.919777 1.037560 1.173335 1.304822 1.409776 1.476006 1.501097 1.483560 1.417797 1.301335 1.148997 0.994896 0.874368 0.806528 0.792589 0.821118 0.870959 0.914614 0.927721 0.900469 0.840904 0.768428 0.703750 0.661694 0.649431 0.668316 0.715825 0.785537 0.865542 
0.758197 0.815202 0.844704 0.839400 0.804652 0.755266 0.707524 0.673023 0.657435 0.662368 0.687651 0.732836 0.797726 0.881891 0.983139 1.095358 1.207200 1.303332 1.368277 1.390579 1.365650 1.297877 1.201868 1.099911 1.014517 0.960760 0.943639 0.960152 1.002442 1.059392 1.116340 1.154679 1.154385 1.101934 1.001218 0.877152 0.764301 0.691185 0.675117 0.725278 0.842285 1.008757 1.181551 1.307034 1.351876 1.312992 1.205544 1.054085 0.890470 0.747149 0.646174 0.595022 0.591277 0.628657 0.699219 0.792009 0.891645 0.980947 1.047486 1.088224 1.108086 1.114631 1.112671 1.101470 1.076047 1.031979 0.970716 0.902095 0.842453 0.809581 0.817946 0.875985 0.983417 1.126938 1.279111 1.408011 1.492280 1.524922 1.503681 1.423714 1.285060 1.108613 0.936515 0.809460 0.748408 0.755535 0.819638 0.915216 1.003087 1.044682 1.021928 0.943230 0.834488 0.725420 0.638528 0.585062 0.567395 0.583061 0.626730 0.689616 
0.669170 0.737498 0.796219 0.834440 0.849089 0.845415 0.833290 0.822577 0.820458 0.831086 0.856463 0.897484 0.954456 1.026746 1.111568 1.202577 1.289516 1.359879 1.402027 1.408197 1.376838 1.314670 1.237265 1.165454 1.117809 1.104054 1.123429 1.167589 1.224889 1.282852 1.327494 1.341371 1.304948 1.205919 1.053954 0.884312 0.738904 0.644849 0.611910 0.640885 0.727237 0.855420 0.992159 1.094365 1.131424 1.098572 1.012340 0.900292 0.791877 0.710094 0.666481 0.661818 0.690137 0.742264 0.807694 0.875865 0.937984 0.989456 1.031402 1.069650 1.111081 1.158809 1.208297 1.246917 1.258418 1.230271 1.160063 1.058841 0.949709 0.860500 0.814480 0.825320 0.896057 1.017082 1.163679 1.301206 1.399471 1.442178 1.422679 1.337791 1.193602 1.017493 0.853986 0.742312 0.702767 0.740092 0.846346 0.993724 1.131406 1.206885 1.195762 1.107291 0.971375 0.824272 0.696208 0.604100 0.552526 0.539153 0.558990 0.605428 
0.676766 0.754046 0.835535 0.908157 0.962987 0.998127 1.017845 1.029215 1.038855 1.051276 1.068843 1.092571 1.122894 1.159766 1.201963 1.246105 1.286291 1.314984 1.325020 1.312114 1.277379 1.229112 1.182124 1.153257 1.154628 1.188468 1.246618 1.315074 1.380398 1.432670 1.462670 1.456908 1.397446 1.272588 1.094736 0.903963 0.744344 0.639967 0.594507 0.602300 0.654294 0.736007 0.823927 0.889728 0.913370 0.893095 0.843857 0.788456 0.748181 0.736490 0.756811 0.803822 0.866352 0.930421 0.982408 1.013073 1.021735 1.017642 1.016355 1.033368 1.078583 1.152287 1.242409 1.325820 1.376137 1.373803 1.311889 1.198299 1.056452 0.919988 0.820408 0.777234 0.796629 0.873003 0.988426 1.113557 1.215826 1.270182 1.262834 1.190332 1.063234 0.911144 0.775015 0.689482 0.674803 0.740302 0.883211 1.075121 1.255639 1.362056 1.368236 1.285517 1.143442 0.977804 0.822285 0.699800 0.619705 0.581953 0.582580 0.616406 
0.769861 0.850001 0.942385 1.032878 1.109652 1.166990 1.205613 1.229920 1.244628 1.252777 1.255541 1.253217 1.246384 1.236374 1.224763 1.212302 1.198131 1.179929 1.155212 1.123412 1.087998 1.057454 1.043852 1.058731 1.107594 1.185602 1.277747 1.365329 1.434549 1.479212 1.495447 1.474722 1.403433 1.273924 1.100847 0.922032 0.775630 0.679842 0.633950 0.628734 0.652773 0.693046 0.734305 0.761970 0.768586 0.758203 0.744454 0.744185 0.770629 0.828467 0.911955 1.006899 1.095293 1.159546 1.185487 1.166683 1.110489 1.039533 0.983127 0.965131 0.997705 1.079703 1.194983 1.313346 1.400078 1.429545 1.391200 1.288626 1.140051 0.977684 0.837589 0.745762 0.712862 0.737089 0.807006 0.902124 0.995401 1.059824 1.075490 1.034454 0.944726 0.831327 0.728494 0.667131 0.669282 0.749464 0.910181 1.124850 1.329598 1.457757 1.484262 1.422743 1.300247 1.146158 0.990014 0.856390 0.759741 0.704795 0.690647 0.714026 
0.923316 0.993675 1.077997 1.162795 1.236563 1.293193 1.332176 1.356019 1.367205 1.366506 1.353109 1.325980 1.285415 1.233786 1.175116 1.113832 1.053556 0.996658 0.944820 0.900363 0.867606 0.853389 0.866012 0.912323 0.993294 1.099877 1.213129 1.311608 1.381219 1.417956 1.421906 1.390312 1.317558 1.204047 1.066204 0.933346 0.830719 0.767338 0.738161 0.732101 0.737508 0.744191 0.744567 0.735766 0.721761 0.713215 0.724398 0.768444 0.851848 0.969189 1.102004 1.225599 1.318682 1.366302 1.357388 1.287164 1.167584 1.032153 0.921871 0.865925 0.876163 0.950461 1.073093 1.213221 1.331764 1.396978 1.393855 1.321933 1.192714 1.031086 0.871294 0.744179 0.667122 0.643867 0.668835 0.729693 0.808010 0.880966 0.925970 0.927625 0.884619 0.812247 0.737279 0.688585 0.691091 0.763869 0.914091 1.120856 1.326383 1.466689 1.515774 1.485846 1.401249 1.284999 1.158484 1.041386 0.948725 0.889097 0.865725 0.878263 
1.092068 1.137734 1.194519 1.251909 1.301186 1.337816 1.361250 1.372748 1.373029 1.361108 1.334694 1.291692 1.231836 1.157552 1.073688 0.986411 0.901926 0.825561 0.761559 0.713570 0.685459 0.681838 0.707662 0.766346 0.856255 0.966987 1.079415 1.172566 1.233014 1.258004 1.250816 1.215219 1.155024 1.078462 1.001074 0.940701 0.907527 0.899173 0.904455 0.910290 0.906198 0.886074 0.849675 0.804256 0.764119 0.747014 0.769502 0.842567 0.965857 1.121660 1.277539 1.402038 1.477705 1.497052 1.452426 1.338511 1.169345 0.986420 0.837959 0.753505 0.741344 0.797814 0.910589 1.055091 1.195288 1.295966 1.335853 1.309001 1.220154 1.084385 0.927986 0.782147 0.671786 0.609485 0.597041 0.629292 0.695645 0.779193 0.856878 0.904969 0.909350 0.873083 0.815169 0.763060 0.745024 0.784594 0.893716 1.060671 1.242393 1.384330 1.457057 1.464900 1.427028 1.362015 1.284627 1.207193 1.140070 1.091187 1.065813 1.066414 
1.219748 1.232855 1.252322 1.271752 1.285766 1.291706 1.289519 1.280278 1.264511 1.241328 1.208674 1.164402 1.107424 1.038385 0.959825 0.876079 0.792899 0.716619 0.653153 0.607398 0.583276 0.584072 0.612309 0.668491 0.748577 0.841588 0.930478 0.998137 1.034855 1.040919 1.023405 0.991912 0.957024 0.930821 0.925747 0.949415 0.998257 1.056948 1.106172 1.131478 1.125618 1.086937 1.020152 0.939514 0.868274 0.831913 0.850423 0.933101 1.072610 1.239932 1.392853 1.498864 1.546709 1.534834 1.457872 1.311801 1.114425 0.911337 0.749867 0.654087 0.627022 0.663395 0.754780 0.885982 1.031096 1.158339 1.241772 1.267877 1.233440 1.143131 1.011525 0.864139 0.731037 0.636316 0.592613 0.602849 0.663193 0.761835 0.875208 0.970493 1.019513 1.012833 0.961624 0.891059 0.832552 0.815524 0.858350 0.959613 1.093689 1.220886 1.311170 1.357660 1.369517 1.359313 1.336715 1.308013 1.277655 1.249704 1.228450 1.217809 
1.262323 1.246556 1.232209 1.216170 1.195513 1.169223 1.138534 1.106005 1.074106 1.044143 1.015933 0.987992 0.957776 0.921937 0.877234 0.822411 0.759977 0.696197 0.639174 0.596512 0.573921 0.574806 0.600045 0.647166 0.709027 0.773471 0.825940 0.855034 0.857521 0.839025 0.810756 0.785828 0.777568 0.798945 0.860074 0.961598 1.087417 1.207514 1.294466 1.336258 1.332549 1.285725 1.200742 1.092901 0.990964 0.927888 0.927902 0.999321 1.129928 1.284873 1.418912 1.500571 1.521105 1.481273 1.379478 1.218287 1.020794 0.829512 0.681610 0.592142 0.559863 0.579121 0.644937 0.750675 0.882954 1.020158 1.137737 1.215632 1.241150 1.208099 1.118136 0.985931 0.840985 0.718545 0.645839 0.636700 0.694184 0.810279 0.959386 1.098333 1.185442 1.201638 1.151665 1.055883 0.946016 0.858674 0.821969 0.844693 0.915077 1.008175 1.099083 1.173752 1.229796 1.270380 1.298568 1.315316 1.320345 1.314139 1.299375 1.280619 
1.204319 1.173005 1.139520 1.101889 1.058099 1.008334 0.955773 0.905727 0.863877 0.834699 0.820642 0.821600 0.834029 0.850031 0.858411 0.849185 0.819159 0.773795 0.724272 0.682718 0.658565 0.656788 0.677241 0.714266 0.756912 0.791132 0.804519 0.791634 0.756507 0.710670 0.668746 0.645150 0.653484 0.706843 0.814873 0.974152 1.157262 1.319578 1.427862 1.476352 1.473545 1.425044 1.332944 1.208860 1.082546 0.991859 0.964454 1.008313 1.109721 1.234658 1.340855 1.398275 1.397411 1.340228 1.231648 1.082947 0.918348 0.768914 0.656620 0.587555 0.558157 0.563828 0.603005 0.676103 0.781179 0.909445 1.044003 1.162998 1.244762 1.271654 1.232795 1.129840 0.985229 0.840643 0.739202 0.708943 0.760915 0.889890 1.066808 1.238068 1.351593 1.384066 1.336778 1.222199 1.066098 0.910386 0.796306 0.743902 0.750082 0.798859 0.871608 0.953468 1.035061 1.110644 1.175509 1.224918 1.254922 1.264141 1.254973 1.232968 
1.065705 1.037519 1.006310 0.968457 0.920688 0.863242 0.801105 0.742754 0.697533 0.673475 0.676347 0.708916 0.768691 0.844362 0.915418 0.960119 0.967473 0.941951 0.898669 0.855499 0.826934 0.820656 0.836097 0.864445 0.890644 0.898282 0.876294 0.824081 0.751948 0.676724 0.615883 0.584327 0.595049 0.660770 0.791100 0.980484 1.193912 1.376605 1.491981 1.539277 1.533028 1.480977 1.383536 1.249530 1.107589 0.996025 0.942179 0.952597 1.013992 1.097555 1.168798 1.202259 1.189231 1.133821 1.046606 0.942645 0.840257 0.755455 0.695469 0.658275 0.637961 0.631001 0.639844 0.672338 0.737298 0.838470 0.969511 1.111940 1.238146 1.319041 1.331693 1.265643 1.132767 0.974145 0.845504 0.790293 0.828709 0.958259 1.147423 1.335629 1.464639 1.510001 1.471386 1.352693 1.168832 0.962030 0.786738 0.675511 0.630973 0.640197 0.687412 0.758829 0.842849 0.928869 1.006667 1.067255 1.104775 1.118166 1.111384 1.091567 
0.899231 0.891048 0.882423 0.865259 0.832238 0.781612 0.719304 0.657211 0.609237 0.587980 0.603597 0.663198 0.767172 0.901541 1.034673 1.130580 1.170649 1.160383 1.119927 1.072672 1.037872 1.026203 1.037418 1.060448 1.076875 1.067886 1.022200 0.941082 0.838118 0.733922 0.649014 0.599667 0.598616 0.657470 0.784631 0.973483 1.187681 1.370528 1.483656 1.525510 1.510943 1.449177 1.343146 1.203740 1.058588 0.941309 0.873417 0.857580 0.881143 0.922026 0.956381 0.967771 0.952364 0.916999 0.873879 0.835879 0.812577 0.806519 0.811813 0.817050 0.811177 0.789790 0.759739 0.738789 0.748569 0.805104 0.912183 1.057296 1.210914 1.333978 1.391363 1.361986 1.247655 1.083888 0.932525 0.849857 0.865193 0.979899 1.164285 1.357708 1.498854 1.559606 1.536377 1.426827 1.236521 1.004321 0.793090 0.646018 0.570391 0.553975 0.581048 0.637663 0.711043 0.788213 0.856400 0.905497 0.930992 0.935166 0.925534 0.911271 
0.762950 0.784384 0.811815 0.830339 0.825453 0.790663 0.731399 0.663229 0.606219 0.579421 0.598593 0.675615 0.813657 0.995167 1.175795 1.305740 1.362612 1.356526 1.313000 1.259052 1.216823 1.199448 1.207924 1.230810 1.248278 1.239864 1.192460 1.105066 0.989304 0.865751 0.757269 0.683180 0.657787 0.691850 0.791477 0.949432 1.133766 1.294470 1.394023 1.425408 1.399197 1.326291 1.216063 1.084479 0.956456 0.855882 0.794308 0.769007 0.767847 0.775373 0.778629 0.771984 0.758757 0.748915 0.754729 0.786012 0.845014 0.922437 0.998777 1.051669 1.063425 1.026450 0.949659 0.861721 0.800972 0.797424 0.863324 0.991567 1.153968 1.304973 1.397551 1.400060 1.305993 1.144223 0.976900 0.867911 0.853748 0.940549 1.105353 1.295421 1.449738 1.531863 1.530442 1.439337 1.260880 1.030787 0.813021 0.655573 0.569509 0.543876 0.562653 0.610612 0.672895 0.734183 0.780398 0.802756 0.801324 0.784764 0.765949 0.756512 
0.689287 0.744187 0.815441 0.879323 0.911175 0.897285 0.840919 0.760717 0.684086 0.638819 0.647649 0.726574 0.879600 1.084415 1.285892 1.425485 1.481186 1.468042 1.414952 1.350486 1.298410 1.274109 1.280794 1.308556 1.338146 1.348498 1.324209 1.259632 1.159787 1.039365 0.919339 0.821521 0.763891 0.758620 0.810583 0.912674 1.039937 1.154150 1.223333 1.236544 1.199838 1.125800 1.029484 0.928821 0.842010 0.780890 0.746444 0.730304 0.720275 0.706452 0.685611 0.662556 0.648380 0.657207 0.702805 0.793900 0.926520 1.078034 1.213889 1.304097 1.330111 1.281667 1.162716 1.006335 0.868851 0.797749 0.813003 0.910672 1.065474 1.230343 1.349007 1.378710 1.305084 1.151029 0.975733 0.845406 0.800613 0.851621 0.984086 1.158822 1.321366 1.427126 1.453115 1.389385 1.239868 1.038703 0.844418 0.702873 0.627456 0.609806 0.634331 0.684029 0.740995 0.786931 0.806562 0.793554 0.754826 0.708053 0.673120 0.664673 
0.681081 0.770598 0.889241 1.002244 1.073389 1.082172 1.029252 0.933665 0.828205 0.750414 0.731716 0.791763 0.933535 1.131000 1.324966 1.454959 1.499140 1.472888 1.405307 1.325984 1.260784 1.227711 1.232722 1.268566 1.317812 1.359333 1.375352 1.355480 1.297412 1.206775 1.097073 0.987855 0.899875 0.849242 0.843074 0.876696 0.932547 0.984703 1.010521 1.000734 0.959862 0.900515 0.838154 0.787452 0.758462 0.752684 0.761649 0.770262 0.764109 0.736846 0.693737 0.649923 0.625222 0.639334 0.708934 0.842476 1.028689 1.229128 1.395708 1.499284 1.529597 1.476381 1.332141 1.123478 0.919994 0.787981 0.754995 0.818113 0.955042 1.121990 1.258885 1.313037 1.261503 1.121123 0.946305 0.801928 0.730088 0.743696 0.835239 0.979346 1.134304 1.255115 1.309269 1.281750 1.177830 1.029275 0.885186 0.784626 0.741280 0.749194 0.793077 0.853927 0.911080 0.943859 0.935738 0.882246 0.797799 0.711595 0.652911 0.640387 
0.722295 0.844153 1.006502 1.161536 1.263634 1.291042 1.244205 1.138213 1.004121 0.886103 0.825568 0.846999 0.952532 1.115458 1.279947 1.388571 1.417022 1.375927 1.292449 1.197601 1.119662 1.078519 1.082140 1.126355 1.196953 1.273833 1.336827 1.370652 1.366693 1.322765 1.243616 1.142054 1.037317 0.948844 0.888805 0.858003 0.846598 0.839196 0.822706 0.792601 0.753807 0.717295 0.695746 0.699720 0.733606 0.791275 0.854597 0.899140 0.905490 0.868591 0.800512 0.726646 0.677199 0.679205 0.752681 0.905103 1.117351 1.336953 1.507483 1.605459 1.630357 1.572822 1.415257 1.175368 0.929494 0.757030 0.690040 0.725031 0.842370 1.004553 1.153658 1.230736 1.204079 1.083279 0.916368 0.764964 0.671842 0.651950 0.701826 0.805675 0.935212 1.053643 1.127433 1.138119 1.089252 1.007305 0.930637 0.889827 0.896083 0.942944 1.013622 1.087923 1.145844 1.167735 1.135898 1.044090 0.911137 0.779116 0.690125 0.668632 
