0.996155 0.996500 0.996762 0.996736 0.996340 0.995658 0.994923 0.994438 0.994463 0.995107 0.996268 0.997645 0.998832 0.999451 0.999293 0.998407 0.997103 0.995866 0.995196 0.995441 0.996664 0.998602 1.000734 1.002434 1.003164 1.002651 1.000980 0.998575 0.996073 0.994133 0.993239 0.993565 0.994933 0.996879 0.998803 1.000148 1.000569 1.000018 0.998747 0.997214 0.995942 0.995363 0.995699 0.996914 0.998733 1.000727 1.002430 1.003454 1.003580 1.002796 1.001290 0.999395 0.997510 0.996007 0.995162 0.995099 0.995775 0.997001 0.998488 0.999917 1.001011 1.001593 1.001622 1.001191 1.000498 0.999781 0.999258 0.999068 0.999242 0.999707 1.000325 1.000942 1.001443 1.001783 1.001993 1.002160 1.002377 1.002698 1.003106 1.003503 1.003739 1.003657 1.003154 1.002224 1.000975 0.999615 0.998395 0.997544 0.997195 0.997346 0.997859 0.998495 0.998991 0.999141 0.998858 0.998207 0.997374 0.996599 0.996095 0.995961 
0.995316 0.995497 0.995712 0.995821 0.995785 0.995694 0.995742 0.996137 0.997009 0.998320 0.999837 1.001182 1.001944 1.001821 1.000752 0.998973 0.996980 0.995395 0.994786 0.995473 0.997418 1.000205 1.003146 1.005470 1.006551 1.006100 1.004251 1.001527 0.998680 0.996471 0.995442 0.995766 0.997208 0.999208 1.001056 1.002105 1.001961 1.000593 0.998329 0.995758 0.993551 0.992280 0.992267 0.993509 0.995700 0.998317 1.000760 1.002501 1.003204 1.002783 1.001413 0.999461 0.997397 0.995676 0.994641 0.994453 0.995074 0.996292 0.997781 0.999195 1.000246 1.000776 1.000784 1.000413 0.999897 0.999486 0.999372 0.999628 1.000196 1.000913 1.001565 1.001964 1.002014 1.001740 1.001280 1.000842 1.000628 1.000766 1.001258 1.001978 1.002701 1.003174 1.003195 1.002681 1.001700 1.000451 0.999214 0.998259 0.997768 0.997782 0.998184 0.998745 0.999194 0.999309 0.998987 0.998270 0.997332 0.996406 0.995704 0.995344 
0.995771 0.995774 0.995906 0.996093 0.996344 0.996758 0.997484 0.998642 1.000232 1.002080 1.003839 1.005068 1.005360 1.004498 1.002559 0.999947 0.997316 0.995398 0.994798 0.995806 0.998286 1.001693 1.005208 1.007959 1.009267 1.008847 1.006887 1.003990 1.000994 0.998720 0.997734 0.998186 0.999781 1.001871 1.003661 1.004439 1.003787 1.001702 0.998587 0.995138 0.992147 0.990291 0.989961 0.991177 0.993601 0.996639 0.999593 1.001841 1.002968 1.002850 1.001657 0.999787 0.997751 0.996045 0.995033 0.994874 0.995503 0.996671 0.998026 0.999212 0.999971 1.000199 0.999969 0.999496 0.999059 0.998917 0.999217 0.999950 1.000946 1.001929 1.002601 1.002736 1.002258 1.001269 1.000026 0.998868 0.998119 0.997992 0.998523 0.999565 1.000823 1.001947 1.002633 1.002706 1.002173 1.001211 1.000107 0.999167 0.998623 0.998561 0.998904 0.999445 0.999922 1.000101 0.999859 0.999212 0.998303 0.997343 0.996533 0.996001 
0.997418 0.997226 0.997202 0.997339 0.997698 0.998391 0.999538 1.001184 1.003226 1.005380 1.007212 1.008240 1.008078 1.006583 1.003950 1.000711 0.997626 0.995491 0.994915 0.996137 0.998935 1.002669 1.006436 1.009317 1.010632 1.010129 1.008057 1.005088 1.002110 0.999967 0.999211 0.999948 1.001814 1.004093 1.005926 1.006569 1.005604 1.003061 0.999406 0.995411 0.991945 0.989742 0.989225 0.990413 0.992937 0.996153 0.999315 1.001756 1.003039 1.003044 1.001962 1.000219 0.998350 0.996855 0.996073 0.996118 0.996865 0.998013 0.999179 1.000018 1.000320 1.000064 0.999420 0.998690 0.998210 0.998243 0.998893 1.000060 1.001459 1.002702 1.003401 1.003293 1.002317 1.000648 0.998652 0.996793 0.995511 0.995100 0.995636 0.996956 0.998711 1.000467 1.001819 1.002507 1.002471 1.001854 1.000941 1.000067 0.999507 0.999400 0.999717 1.000287 1.000865 1.001215 1.001191 1.000773 1.000059 0.999220 0.998430 0.997814 
0.999829 0.999435 0.999173 0.999102 0.999333 1.000004 1.001222 1.002987 1.005132 1.007305 1.009024 1.009794 1.009258 1.007337 1.004306 1.000770 0.997532 0.995390 0.994916 0.996278 0.999183 1.002929 1.006589 1.009258 1.010307 1.009558 1.007332 1.004351 1.001524 0.999677 0.999313 1.000472 1.002723 1.005294 1.007298 1.007987 1.006966 1.004306 1.000517 0.996411 0.992877 0.990654 0.990150 0.991353 0.993864 0.997014 1.000049 1.002316 1.003419 1.003286 1.002159 1.000503 0.998861 0.997706 0.997318 0.997727 0.998722 0.999933 1.000944 1.001423 1.001219 1.000404 0.999255 0.998166 0.997531 0.997625 0.998512 1.000014 1.001746 1.003220 1.003975 1.003711 1.002378 1.000204 0.997638 0.995241 0.993539 0.992893 0.993410 0.994923 0.997047 0.999284 1.001158 1.002335 1.002698 1.002357 1.001591 1.000752 1.000154 0.999988 1.000276 1.000891 1.001614 1.002212 1.002519 1.002471 1.002111 1.001552 1.000926 1.000333 
1.002371 1.001799 1.001252 1.000839 1.000721 1.001070 1.002003 1.003513 1.005409 1.007322 1.008768 1.009267 1.008500 1.006433 1.003378 0.999948 0.996923 0.995040 0.994787 0.996251 0.999076 1.002543 1.005756 1.007888 1.008413 1.007259 1.004826 1.001875 0.999299 0.997869 0.998006 0.999668 1.002357 1.005271 1.007524 1.008402 1.007559 1.005109 1.001588 0.997807 0.994626 0.992730 0.992462 0.993755 0.996171 0.999039 1.001636 1.003380 1.003965 1.003414 1.002050 1.000383 0.998955 0.998194 0.998295 0.999180 1.000538 1.001916 1.002863 1.003059 1.002411 1.001081 0.999440 0.997968 0.997111 0.997158 0.998147 0.999846 1.001803 1.003464 1.004316 1.004034 1.002572 1.000181 0.997353 0.994696 0.992780 0.992001 0.992486 0.994072 0.996359 0.998822 1.000949 1.002366 1.002919 1.002690 1.001950 1.001060 1.000362 1.000086 1.000306 1.000939 1.001797 1.002660 1.003344 1.003745 1.003847 1.003695 1.003360 1.002904 
1.004391 1.003710 1.002892 1.002083 1.001480 1.001293 1.001671 1.002628 1.004001 1.005448 1.006523 1.006793 1.005980 1.004074 1.001379 0.998460 0.996006 0.994639 0.994730 0.996274 0.998871 1.001825 1.004324 1.005670 1.005485 1.003825 1.001170 0.998296 0.996049 0.995108 0.995785 0.997942 1.001029 1.004233 1.006711 1.007816 1.007275 1.005254 1.002303 0.999194 0.996710 0.995432 0.995600 0.997060 0.999334 1.001762 1.003690 1.004644 1.004449 1.003257 1.001488 0.999702 0.998436 0.998056 0.998661 1.000061 1.001838 1.003464 1.004453 1.004496 1.003549 1.001843 0.999821 0.998023 0.996934 0.996853 0.997810 0.999552 1.001602 1.003383 1.004369 1.004226 1.002901 1.000639 0.997921 0.995345 0.993472 0.992693 0.993136 0.994650 0.996851 0.999228 1.001278 1.002627 1.003112 1.002803 1.001954 1.000923 1.000060 0.999619 0.999711 1.000294 1.001217 1.002281 1.003298 1.004132 1.004715 1.005027 1.005071 1.004855 
1.005386 1.004713 1.003723 1.002571 1.001479 1.000688 1.000388 1.000645 1.001353 1.002240 1.002932 1.003061 1.002394 1.000925 0.998913 0.996826 0.995216 0.994551 0.995065 0.996662 0.998924 1.001208 1.002833 1.003268 1.002307 1.000139 0.997314 0.994594 0.992744 0.992317 0.993498 0.996053 0.999386 1.002710 1.005256 1.006483 1.006217 1.004684 1.002436 1.000186 0.998600 0.998122 0.998851 1.000535 1.002650 1.004561 1.005702 1.005736 1.004640 1.002705 1.000452 0.998484 0.997322 0.997268 0.998321 1.000187 1.002360 1.004252 1.005358 1.005382 1.004312 1.002424 1.000199 0.998201 0.996924 0.996673 0.997483 0.999110 1.001103 1.002915 1.004045 1.004171 1.003230 1.001428 0.999185 0.997027 0.995448 0.994794 0.995181 0.996475 0.998339 1.000321 1.001977 1.002975 1.003173 1.002635 1.001597 1.000389 0.999344 0.998715 0.998627 0.999073 0.999940 1.001062 1.002265 1.003409 1.004388 1.005130 1.005577 1.005675 
1.005135 1.004617 1.003626 1.002297 1.000851 0.999551 0.998627 0.998207 0.998266 0.998624 0.998999 0.999102 0.998739 0.997897 0.996761 0.995677 0.995033 0.995131 0.996066 0.997666 0.999516 1.001064 1.001780 1.001324 0.999661 0.997103 0.994240 0.991788 0.990398 0.990474 0.992062 0.994833 0.998172 1.001343 1.003689 1.004805 1.004637 1.003484 1.001894 1.000504 0.999846 1.000202 1.001520 1.003441 1.005400 1.006798 1.007169 1.006316 1.004371 1.001753 0.999068 0.996942 0.995865 0.996067 0.997459 0.999667 1.002123 1.004217 1.005447 1.005538 1.004507 1.002641 1.000418 0.998382 0.997007 0.996584 0.997157 0.998527 1.000308 1.002031 1.003267 1.003729 1.003341 1.002246 1.000758 0.999278 0.998187 0.997749 0.998053 0.998994 1.000312 1.001656 1.002685 1.003148 1.002946 1.002143 1.000943 0.999623 0.998464 0.997685 0.997404 0.997633 0.998297 0.999278 1.000443 1.001674 1.002862 1.003909 1.004709 1.005150 
1.003741 1.003526 1.002742 1.001476 0.999922 0.998344 0.997002 0.996083 0.995645 0.995608 0.995787 0.995971 0.996002 0.995847 0.995613 0.995514 0.995776 0.996547 0.997802 0.999318 1.000711 1.001540 1.001440 1.000250 0.998093 0.995369 0.992670 0.990630 0.989758 0.990296 0.992149 0.994908 0.997962 1.000658 1.002479 1.003180 1.002843 1.001841 1.000721 1.000034 1.000174 1.001258 1.003089 1.005207 1.007022 1.007977 1.007710 1.006160 1.003588 1.000514 0.997589 0.995433 0.994481 0.994885 0.996484 0.998850 1.001403 1.003551 1.004830 1.005008 1.004122 1.002448 1.000422 0.998524 0.997165 0.996601 0.996886 0.997879 0.999297 1.000792 1.002038 1.002811 1.003025 1.002746 1.002154 1.001487 1.000978 1.000788 1.000971 1.001462 1.002102 1.002676 1.002979 1.002868 1.002299 1.001334 1.000125 0.998868 0.997759 0.996947 0.996515 0.996478 0.996803 0.997430 0.998294 0.999332 1.000473 1.001623 1.002654 1.003412 
1.001587 1.001789 1.001405 1.000455 0.999084 0.997532 0.996068 0.994923 0.994226 0.993985 0.994103 0.994437 0.994859 0.995314 0.995835 0.996515 0.997451 0.998663 1.000047 1.001362 1.002282 1.002485 1.001763 1.000111 0.997764 0.995167 0.992870 0.991391 0.991079 0.992010 0.993963 0.996475 0.998963 1.000885 1.001884 1.001884 1.001106 0.999994 0.999087 0.998852 0.999550 1.001150 1.003329 1.005554 1.007228 1.007851 1.007162 1.005213 1.002362 0.999183 0.996325 0.994355 0.993628 0.994211 0.995884 0.998204 1.000621 1.002612 1.003796 1.004007 1.003304 1.001938 1.000266 0.998665 0.997447 0.996804 0.996788 0.997325 0.998253 0.999370 1.000483 1.001448 1.002183 1.002672 1.002951 1.003083 1.003136 1.003162 1.003181 1.003176 1.003104 1.002908 1.002534 1.001958 1.001190 1.000284 0.999319 0.998384 0.997557 0.996890 0.996407 0.996111 0.996004 0.996099 0.996418 0.996985 0.997802 0.998815 0.999907 1.000900 
0.999232 0.999889 1.000029 0.999593 0.998660 0.997424 0.996141 0.995061 0.994360 0.994109 0.994280 0.994778 0.995497 0.996362 0.997347 0.998462 0.999710 1.001037 1.002304 1.003294 1.003756 1.003486 1.002406 1.000624 0.998436 0.996272 0.994601 0.993801 0.994052 0.995281 0.997170 0.999230 1.000942 1.001889 1.001881 1.001006 0.999607 0.998185 0.997257 0.997212 0.998190 1.000040 1.002350 1.004551 1.006068 1.006473 1.005603 1.003599 1.000870 0.997992 0.995556 0.994033 0.993667 0.994434 0.996068 0.998141 1.000182 1.001784 1.002689 1.002823 1.002281 1.001275 1.000064 0.998892 0.997937 0.997303 0.997021 0.997075 0.997428 0.998035 0.998849 0.999819 1.000881 1.001949 1.002925 1.003706 1.004203 1.004364 1.004182 1.003694 1.002979 1.002133 1.001256 1.000430 0.999716 0.999143 0.998703 0.998364 0.998066 0.997746 0.997350 0.996860 0.996305 0.995770 0.995379 0.995263 0.995520 0.996169 0.997132 0.998233 
0.997249 0.998309 0.998987 0.999150 0.998803 0.998082 0.997210 0.996427 0.995928 0.995817 0.996104 0.996722 0.997576 0.998577 0.999665 1.000802 1.001952 1.003042 1.003950 1.004513 1.004569 1.004016 1.002871 1.001297 0.999589 0.998118 0.997229 0.997150 0.997910 0.999316 1.000990 1.002463 1.003300 1.003224 1.002202 1.000459 0.998426 0.996632 0.995556 0.995502 0.996513 0.998353 1.000564 1.002587 1.003904 1.004179 1.003339 1.001588 0.999348 0.997141 0.995454 0.994620 0.994747 0.995711 0.997214 0.998872 1.000327 1.001327 1.001769 1.001697 1.001252 1.000609 0.999919 0.999272 0.998694 0.998177 0.997710 0.997320 0.997079 0.997091 0.997454 0.998220 0.999352 1.000721 1.002119 1.003306 1.004065 1.004259 1.003863 1.002969 1.001763 1.000477 0.999338 0.998519 0.998110 0.998106 0.998413 0.998872 0.999290 0.999485 0.999322 0.998750 0.997818 0.996673 0.995535 0.994644 0.994205 0.994328 0.994993 0.996050 
0.996090 0.997408 0.998517 0.999222 0.999461 0.999312 0.998949 0.998585 0.998401 0.998505 0.998914 0.999568 1.000371 1.001226 1.002062 1.002837 1.003522 1.004078 1.004442 1.004531 1.004272 1.003643 1.002706 1.001624 1.000637 1.000008 0.999945 1.000531 1.001672 1.003103 1.004440 1.005270 1.005271 1.004302 1.002458 1.000060 0.997579 0.995526 0.994317 0.994171 0.995049 0.996670 0.998578 1.000269 1.001319 1.001498 1.000821 0.999534 0.998036 0.996756 0.996038 0.996048 0.996744 0.997903 0.999203 1.000325 1.001044 1.001286 1.001125 1.000733 1.000310 1.000000 0.999847 0.999786 0.999685 0.999406 0.998880 0.998152 0.997378 0.996787 0.996608 0.996987 0.997934 0.999301 1.000812 1.002133 1.002960 1.003099 1.002517 1.001349 0.999862 0.998384 0.997232 0.996634 0.996695 0.997372 0.998496 0.999805 1.000995 1.001785 1.001967 1.001454 1.000298 0.998689 0.996919 0.995317 0.994186 0.993722 0.993979 0.994846 
0.995972 0.997344 0.998673 0.999732 1.000411 1.000736 1.000834 1.000876 1.001012 1.001328 1.001820 1.002417 1.003010 1.003499 1.003822 1.003962 1.003940 1.003787 1.003528 1.003172 1.002726 1.002212 1.001697 1.001291 1.001135 1.001358 1.002031 1.003113 1.004436 1.005721 1.006629 1.006846 1.006176 1.004598 1.002299 0.999636 0.997063 0.995022 0.993836 0.993633 0.994314 0.995584 0.997037 0.998262 0.998961 0.999021 0.998543 0.997796 0.997130 0.996859 0.997165 0.998040 0.999291 1.000602 1.001640 1.002157 1.002071 1.001488 1.000654 0.999878 0.999416 0.999394 0.999760 1.000310 1.000756 1.000838 1.000412 0.999513 0.998350 0.997240 0.996513 0.996401 0.996966 0.998070 0.999417 1.000633 1.001370 1.001410 1.000718 0.999451 0.997917 0.996489 0.995518 0.995256 0.995801 0.997085 0.998893 1.000903 1.002750 1.004088 1.004661 1.004344 1.003179 1.001363 0.999219 0.997128 0.995455 0.994469 0.994288 0.994856 
0.996844 0.998049 0.999337 1.000476 1.001341 1.001922 1.002309 1.002632 1.003002 1.003464 1.003981 1.004451 1.004749 1.004769 1.004469 1.003876 1.003081 1.002204 1.001370 1.000675 1.000186 0.999943 0.999974 1.000301 1.000939 1.001880 1.003070 1.004387 1.005644 1.006604 1.007026 1.006729 1.005641 1.003840 1.001553 0.999114 0.996897 0.995228 0.994309 0.994173 0.994677 0.995547 0.996457 0.997124 0.997388 0.997263 0.996925 0.996654 0.996738 0.997371 0.998576 1.000184 1.001869 1.003241 1.003964 1.003867 1.002998 1.001622 1.000141 0.998978 0.998449 0.998663 0.999499 1.000638 1.001667 1.002211 1.002050 1.001187 0.999844 0.998386 0.997205 0.996598 0.996680 0.997352 0.998341 0.999285 0.999844 0.999801 0.999120 0.997955 0.996602 0.995419 0.994740 0.994796 0.995673 0.997297 0.999451 1.001816 1.004027 1.005733 1.006657 1.006648 1.005712 1.004015 1.001857 0.999617 0.997678 0.996346 0.995788 0.996006 
0.998414 0.999266 1.000264 1.001201 1.001961 1.002526 1.002965 1.003377 1.003837 1.004350 1.004839 1.005167 1.005183 1.004775 1.003916 1.002682 1.001231 0.999776 0.998526 0.997655 0.997265 0.997387 0.997983 0.998970 1.000234 1.001640 1.003043 1.004286 1.005216 1.005692 1.005611 1.004937 1.003719 1.002099 1.000292 0.998554 0.997126 0.996180 0.995778 0.995860 0.996256 0.996738 0.997084 0.997152 0.996926 0.996535 0.996218 0.996254 0.996866 0.998138 0.999961 1.002038 1.003945 1.005248 1.005621 1.004961 1.003420 1.001387 0.999376 0.997895 0.997299 0.997697 0.998919 1.000573 1.002160 1.003220 1.003464 1.002847 1.001569 0.999995 0.998537 0.997528 0.997130 0.997306 0.997843 0.998442 0.998810 0.998755 0.998238 0.997376 0.996404 0.995604 0.995235 0.995478 0.996400 0.997949 0.999962 1.002194 1.004352 1.006139 1.007298 1.007657 1.007169 1.005924 1.004146 1.002152 1.000288 0.998860 0.998063 0.997946 
1.000233 1.000630 1.001167 1.001685 1.002094 1.002394 1.002651 1.002953 1.003352 1.003825 1.004262 1.004491 1.004335 1.003668 1.002470 1.000846 0.999008 0.997235 0.995805 0.994939 0.994757 0.995260 0.996341 0.997810 0.999438 1.000994 1.002280 1.003152 1.003532 1.003414 1.002850 1.001952 1.000868 0.999765 0.998807 0.998125 0.997792 0.997807 0.998091 0.998501 0.998860 0.999002 0.998821 0.998311 0.997589 0.996874 0.996448 0.996573 0.997416 0.998971 1.001038 1.003242 1.005113 1.006207 1.006225 1.005116 1.003101 1.000636 0.998293 0.996618 0.995986 0.996504 0.997990 1.000023 1.002069 1.003624 1.004350 1.004150 1.003168 1.001728 1.000214 0.998964 0.998176 0.997881 0.997963 0.998219 0.998439 0.998476 0.998281 0.997905 0.997471 0.997131 0.997026 0.997259 0.997881 0.998889 1.000230 1.001799 1.003447 1.004985 1.006211 1.006942 1.007059 1.006542 1.005488 1.004099 1.002643 1.001384 1.000525 1.000153 
1.001812 1.001763 1.001794 1.001798 1.001726 1.001604 1.001513 1.001550 1.001769 1.002137 1.002529 1.002751 1.002600 1.001929 1.000705 0.999036 0.997158 0.995380 0.994017 0.993314 0.993390 0.994214 0.995616 0.997322 0.999018 1.000414 1.001299 1.001577 1.001273 1.000525 0.999542 0.998559 0.997798 0.997417 0.997496 0.998016 0.998876 0.999905 1.000898 1.001653 1.002005 1.001864 1.001237 1.000239 0.999082 0.998045 0.997419 0.997437 0.998213 0.999685 1.001611 1.003598 1.005187 1.005964 1.005671 1.004292 1.002071 0.999468 0.997047 0.995340 0.994712 0.995274 0.996857 0.999066 1.001389 1.003329 1.004526 1.004832 1.004320 1.003229 1.001877 1.000568 0.999521 0.998838 0.998513 0.998472 0.998612 0.998842 0.999100 0.999346 0.999557 0.999713 0.999804 0.999835 0.999846 0.999911 1.000129 1.000590 1.001336 1.002331 1.003449 1.004503 1.005292 1.005659 1.005544 1.005003 1.004192 1.003316 1.002564 1.002057 
1.002746 1.002369 1.001988 1.001538 1.001001 1.000430 0.999932 0.999629 0.999598 0.999830 1.000206 1.000529 1.000576 1.000171 0.999249 0.997891 0.996312 0.994817 0.993722 0.993275 0.993586 0.994604 0.996115 0.997797 0.999292 1.000290 1.000598 1.000184 0.999183 0.997862 0.996559 0.995605 0.995255 0.995634 0.996719 0.998349 1.000257 1.002136 1.003690 1.004689 1.005007 1.004635 1.003679 1.002341 1.000888 0.999611 0.998774 0.998563 0.999046 1.000139 1.001607 1.003102 1.004232 1.004653 1.004157 1.002744 1.000632 0.998223 0.996004 0.994439 0.993854 0.994361 0.995838 0.997963 1.000305 1.002425 1.003980 1.004783 1.004819 1.004219 1.003195 1.001987 1.000809 0.999828 0.999159 0.998869 0.998979 0.999466 1.000250 1.001191 1.002099 1.002762 1.002996 1.002705 1.001920 1.000810 0.999650 0.998750 0.998368 0.998635 0.999512 1.000807 1.002232 1.003485 1.004343 1.004709 1.004624 1.004230 1.003703 1.003186 
1.002801 1.002297 1.001719 1.001014 1.000172 0.999258 0.998402 0.997765 0.997470 0.997555 0.997942 0.998449 0.998847 0.998927 0.998572 0.997803 0.996782 0.995768 0.995051 0.994865 0.995319 0.996354 0.997753 0.999185 1.000290 1.000770 1.000468 0.999417 0.997839 0.996096 0.994609 0.993760 0.993805 0.994818 0.996678 0.999099 1.001698 1.004074 1.005891 1.006935 1.007140 1.006578 1.005432 1.003954 1.002412 1.001058 1.000093 0.999638 0.999719 1.000257 1.001076 1.001924 1.002525 1.002635 1.002106 1.000930 0.999258 0.997372 0.995625 0.994362 0.993844 0.994184 0.995330 0.997078 0.999131 1.001158 1.002870 1.004058 1.004621 1.004557 1.003950 1.002943 1.001726 1.000516 0.999545 0.999025 0.999110 0.999850 1.001155 1.002787 1.004387 1.005550 1.005922 1.005304 1.003721 1.001440 0.998911 0.996660 0.995150 0.994668 0.995250 0.996693 0.998623 1.000608 1.002275 1.003400 1.003935 1.003977 1.003701 1.003275 
1.001964 1.001574 1.001086 1.000416 0.999528 0.998472 0.997392 0.996486 0.995945 0.995877 0.996269 0.996986 0.997802 0.998477 0.998830 0.998798 0.998457 0.997995 0.997654 0.997650 0.998096 0.998959 1.000053 1.001082 1.001720 1.001702 1.000911 0.999423 0.997506 0.995566 0.994052 0.993351 0.993690 0.995088 0.997344 1.000091 1.002882 1.005288 1.006989 1.007828 1.007816 1.007105 1.005926 1.004534 1.003153 1.001948 1.001019 1.000407 1.000100 1.000049 1.000169 1.000348 1.000459 1.000380 1.000024 0.999358 0.998428 0.997351 0.996300 0.995465 0.995018 0.995073 0.995667 0.996751 0.998200 0.999836 1.001453 1.002845 1.003826 1.004260 1.004078 1.003310 1.002098 1.000692 0.999428 0.998656 0.998662 0.999577 1.001313 1.003548 1.005777 1.007421 1.007972 1.007141 1.004948 1.001742 0.998126 0.994803 0.992403 0.991327 0.991659 0.993172 0.995412 0.997843 0.999987 1.001540 1.002413 1.002701 1.002601 1.002313 
1.000433 1.000384 1.000276 0.999954 0.999311 0.998351 0.997213 0.996131 0.995366 0.995120 0.995470 0.996342 0.997535 0.998782 0.999835 1.000533 1.000847 1.000877 1.000808 1.000839 1.001105 1.001626 1.002284 1.002852 1.003063 1.002697 1.001661 1.000041 0.998100 0.996230 0.994851 0.994312 0.994796 0.996267 0.998481 1.001041 1.003498 1.005460 1.006674 1.007074 1.006761 1.005953 1.004902 1.003825 1.002859 1.002045 1.001359 1.000746 1.000163 0.999604 0.999098 0.998695 0.998435 0.998329 0.998344 0.998412 0.998449 0.998381 0.998172 0.997836 0.997444 0.997111 0.996974 0.997157 0.997738 0.998715 0.999995 1.001387 1.002637 1.003472 1.003671 1.003134 1.001936 1.000343 0.998770 0.997695 0.997525 0.998477 1.000479 1.003155 1.005891 1.007971 1.008769 1.007923 1.005447 1.001752 0.997542 0.993640 0.990777 0.989408 0.989626 0.991161 0.993494 0.996017 0.998203 0.999737 1.000551 1.000788 1.000704 1.000539 
0.998560 0.999014 0.999518 0.999804 0.999656 0.999003 0.997956 0.996776 0.995797 0.995322 0.995532 0.996433 0.997861 0.999536 1.001142 1.002423 1.003240 1.003601 1.003633 1.003527 1.003458 1.003519 1.003689 1.003833 1.003757 1.003279 1.002311 1.000907 0.999275 0.997734 0.996634 0.996253 0.996721 0.997967 0.999738 1.001661 1.003346 1.004488 1.004942 1.004752 1.004108 1.003277 1.002505 1.001942 1.001604 1.001393 1.001144 1.000706 1.000006 0.999087 0.998099 0.997257 0.996772 0.996782 0.997305 0.998230 0.999336 1.000354 1.001030 1.001201 1.000833 1.000044 0.999071 0.998217 0.997768 0.997911 0.998675 0.999902 1.001281 1.002416 1.002936 1.002609 1.001431 0.999659 0.997770 0.996339 0.995883 0.996702 0.998759 1.001659 1.004724 1.007159 1.008259 1.007616 1.005240 1.001570 0.997359 0.993476 0.990674 0.989398 0.989698 0.991248 0.993472 0.995733 0.997517 0.998562 0.998890 0.998745 0.998470 0.998362 
0.996749 0.997780 0.999018 1.000060 1.000558 1.000343 0.999479 0.998244 0.997036 0.996261 0.996204 0.996964 0.998423 1.000299 1.002223 1.003851 1.004945 1.005426 1.005373 1.004978 1.004468 1.004027 1.003739 1.003572 1.003404 1.003080 1.002488 1.001616 1.000573 0.999569 0.998848 0.998607 0.998924 0.999719 1.000767 1.001764 1.002419 1.002548 1.002133 1.001326 1.000397 0.999641 0.999272 0.999355 0.999781 1.000303 1.000623 1.000498 0.999828 0.998704 0.997389 0.996251 0.995654 0.995852 0.996909 0.998671 1.000793 1.002825 1.004317 1.004936 1.004557 1.003296 1.001485 0.999592 0.998097 0.997367 0.997550 0.998532 0.999957 1.001325 1.002130 1.002013 1.000886 0.998980 0.996801 0.994996 0.994168 0.994694 0.996585 0.999465 1.002644 1.005299 1.006703 1.006431 1.004489 1.001317 0.997663 0.994369 0.992134 0.991331 0.991923 0.993512 0.995480 0.997198 0.998217 0.998387 0.997871 0.997057 0.996398 0.996249 
0.995360 0.996938 0.998905 1.000711 1.001875 1.002121 1.001460 1.000171 0.998708 0.997562 0.997123 0.997573 0.998851 1.000681 1.002661 1.004377 1.005510 1.005911 1.005624 1.004850 1.003871 1.002962 1.002316 1.001993 1.001931 1.001987 1.002003 1.001877 1.001595 1.001238 1.000937 1.000808 1.000894 1.001128 1.001346 1.001338 1.000933 1.000077 0.998868 0.997554 0.996459 0.995880 0.995991 0.996768 0.997980 0.999253 1.000174 1.000422 0.999875 0.998662 0.997139 0.995797 0.995126 0.995478 0.996957 0.999378 1.002301 1.005129 1.007254 1.008209 1.007788 1.006106 1.003569 1.000782 0.998387 0.996899 0.996573 0.997335 0.998804 1.000395 1.001492 1.001626 1.000626 0.998679 0.996293 0.994155 0.992927 0.993046 0.994583 0.997207 1.000263 1.002957 1.004585 1.004740 1.003431 1.001079 0.998380 0.996093 0.994804 0.994764 0.995820 0.997491 0.999131 1.000149 1.000197 0.999274 0.997713 0.996060 0.994889 0.994613 
0.994619 0.996630 0.999195 1.001639 1.003359 1.003988 1.003484 1.002118 1.000382 0.998834 0.997945 0.997971 0.998903 1.000484 1.002297 1.003883 1.004867 1.005051 1.004456 1.003295 1.001901 1.000631 0.999764 0.999438 0.999634 1.000202 1.000930 1.001614 1.002120 1.002403 1.002492 1.002441 1.002279 1.001974 1.001436 1.000559 0.999289 0.997677 0.995914 0.994308 0.993206 0.992894 0.993494 0.994907 0.996810 0.998732 1.000176 1.000766 1.000360 0.999113 0.997440 0.995918 0.995128 0.995492 0.997152 0.999916 1.003285 1.006574 1.009068 1.010208 1.009731 1.007744 1.004703 1.001302 0.998293 0.996301 0.995657 0.996323 0.997902 0.999758 1.001193 1.001651 1.000887 0.999037 0.996585 0.994222 0.992636 0.992309 0.993367 0.995540 0.998247 1.000765 1.002457 1.002961 1.002301 1.000869 0.999285 0.998186 0.998017 0.998875 1.000483 1.002277 1.003599 1.003909 1.002978 1.000961 0.998359 0.995867 0.994163 0.993710 
